0.103089745 0.1843845819 0.1695256199 0.09821028289 0.1226782952 0.9962060553 0.8069235943 0.01787768526 0.5198360074 0.9689277649 0.1681568205
0.2666082152 0.623452656 0.7257087651 0.1177149623 0.1800988973 0.02485901327 0.3382634047 0.2480353696 0.6609370147 0.3506345957 0.05728434078
0.1259448576 0.1774397124 0.01502432421 0.5210824773 0.02077301981 0.3704127019 0.7234162131 0.1088462388 0.06506206811 0.1275315192 0.1746692495
0.3321293977 0.3992813756 0.945940487 0.7087324214 0.5541940229 0.07480445297 0.100190787 0.8274113501 0.3998891967 0.1618228616 0.3949025923
0.1214598648 0.009049955776 0.05550291645 0.09839005627 0.147780944 0.8472562875 0.5129030176 0.1210677439 0.4320796759 0.2101893149 0.5096300999
0.03360734005 0.01088633799 0.8433669535 0.4773236265 0.208108189 0.09893101498 0.3576275885 0.2504157904 0.02197588324 0.02955355135 0.1651797379
0.3523082571 0.1256891233 0.413320938 0.01600198675 0.1805722744 0.6566119327 0.6270029778 0.01487026978 0.2113814104 0.1276063291 0.725817389
0.1440305684 0.07642651521 0.2371562332 0.03372450308 0.07456542031 0.4661978143 0.9894527277 0.7180364524 0.5166054441 0.4117040201 0.60049404
0.3048299345 0.1023287311 0.001731748066 0.2824462906 0.4586980821 0.32158572 0.2347853794 0.322712813 0.4618620636 0.4420560581 0.4060058497
0.3473816418 0.1746692495 0.2736162079 0.7577083905 0.06270107448 0.06352456693 0.6466265088 0.3829806319 0.4600091937 0.311260957 0.6658785069
0.9315672412 0.008516010564 0.09469543185 0.3540517546 0.271294071 0.6226876917 0.9611398079 0.6711477184 0.4200643074 0.6396687549 0.527187619
0.2856376537 0.441121625 0.2110930333 0.1585976198 0.3144956463 0.6925731156 0.289872284 0.1747772863 0.3329558951 0.01735126524 0.5739985379
0.008668765409 0.6971025957 0.1174624477 0.192668413 0.07328326126 0.0486181366 0.888383608 0.3709295552 0.1376966434 0.5411350057 0.3538640944
0.05527164651 0.04042768199 0.5789569965 0.3736198449 0.9077675263 0.3754847221 0.3435888713 0.4231869986 0.1804950172 0.2890214802 0.8360200338
0.1717541837 0.4753317236 0.613649202 0.7577083905 0.06823405852 0.1462615471 0.5205725141 0.8815126977 0.6827693332 0.08259455383 0.02053553476
0.08675158106 0.01735126524 0.01055217669 0.5850326731 0.8214190836 0.815029602 0.08477535549 0.7377474102 0.009584857109 0.1019052953 0.1609380338
0.07056296337 0.1286097975 0.2161094146 0.07826707694 0.724612701 0.4164487645 0.3488117812 0.2799427493 0.8172793251 0.7964184303 0.498490866
0.06402043115 0.08200841458 0.5006414422 0.08018423377 0.432921857 0.8471135023 0.8516085236 0.7827851009 0.3655358252 0.173847067 0.9432917293
0.05634921202 0.80391002 0.009074317061 0.1332507573 0.02058737227 0.0009279617628 0.05614367366 0.02505479862 0.6433510967 0.02456467638 0.09157819444
0.5085638744 0.09406502155 0.01120162436 0.4583801702 0.03794801108 0.4216032509 0.009183518337 0.9440666739 0.6722861262 0.3809863211 0.7727279233
0.8706300078 0.04267308156 0.2810222191 0.209192522 0.05856514217 0.1980606951 0.9487773888 0.2855228198 0.003902489456 0.9684065338 0.9080481057
0.0007955078783 0.385456096 0.7734204563 0.4060058497 0.4256845536 0.02611812858 0.9570569233 0.7547784218 0.03488411949 0.8421476978 0.2666082152
0.4981650293 0.1339904338 0.002351801393 0.5918327135 0.1617493364 0.4402343651 0.4122279569 0.3614787202 0.7568893999 0.456091929 0.9553750808
0.4862510409 0.6528935162 0.0596869439 0.9439663542 0.2799427493 0.2577641622 0.4060058497 0.09542845421 0.5891542575 0.3576275885 0.5717002097
0.7546160104 0.03763690547 0.8835556475 0.2153852804 0.814609066 0.002526812844 0.9586457459 0.1225598907 0.2328766082 0.5150491509 0.4739472162
0.006155001253 0.8287994625 0.05425433256 0.05001134807 0.1521279364 0.7687273444 0.006460852634 0.03367903829 0.7985915646 0.1325811411 0.4030396192
0.4143982338 0.05294770794 0.4878638229 0.09855208563 0.2156458193 0.1557075374 0.008958815102 0.5339163554 0.716405514 0.2786595001 0.4806183609
0.01533872921 0.380502482 0.06999321993 0.1214598648 0.8024485189 0.05655509147 0.8803642998 0.6944549958 0.4245607253 0.138093346 0.7881209991
0.06501771389 0.09431250704 0.7846540511 0.3221790265 0.07691439532 0.1235469218 0.5756980351 0.1326220188 0.07634384532 0.5877779825 0.1712012567
0.377830449 0.006047569565 0.07557912675 0.2599334346 0.1245020213 0.2883569283 0.6557070315 0.6898864931 0.8042919995 0.2138977746 0.3733924291
0.02045631485 0.1855248537 0.1250627043 0.2382969211 0.06169736881 0.03357091846 0.1669028072 0.5789569965 0.5398712977 0.5498883354 0.02908542437
0.4465967822 0.09250409509 0.02469315255 0.8441950164 0.8830017056 0.2490826943 0.7169013301 0.1934333921 0.191188676 0.9395335809 0.6771301507
0.4462996254 0.05428742023 0.2570271053 0.02926248372 0.4229716659 0.7433696325 0.1179919657 0.9042934023 0.3403100763 0.5225560673 0.9003141712
0.103055109 0.1899114407 0.8690570096 0.1327456162 0.9196138088 0.1564967643 0.1404127573 0.5701440767 0.4795698234 0.6191766281 0.2404431087
0.5968070108 0.6227629167 0.9986965311 0.0804149862 0.9949078709 0.6322633566 0.08998988949 0.7546698386 0.298656083 0.1125713756 0.08228404018
0.1831558634 0.7620128254 0.1750944893 0.7971122553 0.3548730254 0.1097714761 0.3993228815 0.6061458337 0.5409939695 0.5736348253 0.02656401435
0.8788550177 0.651198732 0.314948001 0.6821015611 0.379869606 0.2838252591 0.8572352448 0.178399561 0.5820096599 0.08791560157 0.9708371373
0.2335971448 0.7881209991 0.2726357306 0.3494970973 0.0436476782 0.08597687389 0.5616359312 0.03202133312 0.4323972823 0.8726852569 0.09982738113
0.01607022958 0.08430172466 0.08470958724 0.3624804734 0.1655603983 0.779791874 0.350882644 0.7897316848 0.6626272662 0.4128579958 0.03548550838
0.2246329126 0.009318430924 0.04570979639 0.4243511848 0.7568893999 0.7605403111 0.9221576324 0.3137163359 0.3327803406 0.6709038432 0.05458155383
0.08874703727 0.4690479926 0.1824763119 0.4268190618 0.8266414673 0.4843504141 0.845109261 0.7588963584 0.006933040399 0.3304193307 0.2109359707
0.7357588823 0.1452848952 0.8328021918 0.923876655 0.5714845298 0.4934250519 0.2579569493 0.1376027678 0.2813149141 0.8368323448 0.05820140001
0.1401195141 0.004911915193 0.05345720398 0.7536484864 0.05942056765 0.5569212265 0.6702999146 0.1113561031 0.3305384225 0.1230911673 0.6295508463
0.003336013154 0.5132649583 0.6534841785 0.3474848664 0.02980627329 0.2540833671 0.8212785507 0.1018496649 0.4274671394 0.1398663484 0.5600591757
0.3315987185 0.06177858967 0.6686909528 0.09337048966 0.003724809721 0.525895768 0.06943777345 0.2106761155 0.4616710885 0.09644763315 0.292740582
0.1314273565 0.3103922474 0.7331498301 0.4199736376 0.07024306872 0.351584124 0.2343638414 0.9544120295 0.9209470835 0.005221394205 0.09072507091
0.1813414322 0.257819502 0.2044194849 0.3828399363 0.2658078321 0.1198564425 0.03513893801 0.0006084023315 0.2097224765 0.4549896604 0.229886066
0.04485617854 0.008265047332 0.9827085081 0.06331011319 0.140358091 0.01894365629 0.7295935914 0.374498681 0.7470417307 0.7537847865 0.08228404018
0.001932949506 0.3216384056 0.2759396399 0.3676622675 0.3128767207 0.3913380761 0.3181075919 0.9545341005 0.1593150565 0.1942568256 0.9337594786
0.6637227933 0.00070016147 0.05755040245 0.3762302384 0.8139178899 0.1924181746 0.2501478135 0.0902551935 0.1203258158 0.01950255968 0.3001830972
0.1277757852 0.1245367878 0.8310851178 0.01750934221 0.3923893776 0.8458888886 0.5036682742 0.3084410412 0.1125944488 0.5624846556 0.2145905582
0.426299095 0.1282743226 0.072129762 0.1324480626 0.6252835023 0.351469015 0.4185449014 0.5125179018 0.05004161617 0.9027186534 0.2014579523
0.6414786263 0.3945299514 0.107182179 0.9444937157 0.158187828 0.9426581785 0.7704105117 0.2636694483 0.3370878926 0.6788472851 0.946370449
0.1306669443 0.2277155826 0.07361319625 0.462442913 0.2227545157 0.595674721 0.1421621242 0.4029036338 0.948284974 0.6497382981 0.06364818999
0.06280532686 0.0147254288 0.03154517211 0.236532265 0.8198073456 0.07161727242 0.1767735289 0.5704539076 0.970643943 0.8623727671 0.01222923648
0.5429083145 0.1102993424 0.2361714789 0.2884268961 0.2074832967 0.1241243404 0.05990407618 0.3161694226 0.699664282 0.2069625171 0.2234868796
0.2222671734 0.3174121017 0.002048112245 0.8044285635 0.1195373325 0.04603389592 0.2129822927 0.033228098 0.0006554155856 0.02075798822 0.7017994697
0.03207967462 0.5140224756 0.2287795589 0.2030512941 0.009374306719 0.9309021065 0.06213086218 0.4357822886 0.2983352362 0.4387848895 0.2010469159
0.1234089904 0.1271620432 0.2037203196 0.0003623306175 0.4492457152 0.2356816038 0.1302677567 0.00682978108 0.7263270966 0.1248802743 0.5676119796
0.8249690558 0.08690546423 0.4144418253 0.2736162079 0.8637946116 0.4231869986 0.00283148486 0.2142439196 0.3080036634 0.09634211248 0.04681166263
0.9070266139 0.2564353656 0.7112511595 0.08588992552 0.2261950856 0.541763105 0.1609380338 0.529109188 0.121074535 0.9740991166 0.6898864931
0.3661890853 0.2170202739 0.7805039912 0.04440808171 0.7320429913 0.936084189 0.1534821676 0.8392142735 0.6427318595 0.9994123032 0.7462682729
0.3106384019 0.6435028268 0.8571753088 0.6386770553 0.8425724296 0.6793688992 0.9690560618 0.933304596 0.4712982481 0.4993083263 0.101418935
0.01180625433 0.09831183136 0.220158664 0.2212501809 0.3036340427 0.009494640799 0.7631861171 0.06468340533 0.002382375924 0.01659516064 0.1643708137
0.1982865758 0.005381412412 0.6055776915 0.006493499947 0.7668086793 0.03209694197 0.3879059141 0.3758790167 0.1252042335 0.5985329901 0.8041466118
0.3559264201 0.1890815789 0.7678132008 0.7102315343 0.0299508543 0.7129392008 0.03209694197 0.4494934495 0.3789559896 0.9301217564 0.3571739873
0.1884827127 0.0165804682 0.1480256194 0.1693469686 0.06788367931 0.9590621069 0.3425474798 0.5154130718 0.1749648799 0.4755782664 0.5944575912
0.45983063 0.7799677761 0.9558452423 0.06923016048 0.827821724 0.008917171945 0.5135850392 0.7825861923 0.2771899143 0.5608726804 0.2843784321
0.661540523 0.6446357929 0.9889566907 0.1135387679 0.06180945266 0.01144167639 0.3749204677 0.8732735671 0.0158690957 0.06412486768 0.155154503
0.08428664641 0.1324480626 0.6300930898 0.2124332139 0.332038439 0.7737438766 0.5311429709 0.09616805143 0.1907743694 0.3934909774 0.5191432386
0.9414021917 0.1067092739 0.8654217209 0.9384480644 0.6313091399 0.11434556 0.3034066956 0.5325651109 0.9298437287 0.139596423 0.5625107448
0.1221588201 0.03335568105 0.03928185331 0.4854629141 0.07651603825 0.8866988796 0.4910528219 0.385681048 0.02644596744 0.1965878377 0.9836717686
0.0111158295 0.08153176155 0.0965862931 0.8051474872 0.2866527814 0.01991211033 0.3897693061 0.267094623 0.110691538 0.7405992607 0.260528904
0.984792328 0.03566633907 0.3262683042 0.623452656 0.0006690306886 0.4060058497 0.02107835832 0.1918036438 0.1647903833 0.585508438 0.07549578126
0.4989131775 0.09933632066 0.2116975493 0.3634960067 0.134635338 0.001050712516 0.03810347783 0.5351245473 0.04131189085 0.6185098981 0.3156182823
0.1621982033 0.2000664757 0.7383679344 0.1358882254 0.5166592757 0.6791810133 0.2456966502 0.1894096776 0.3133607727 0.316964532 0.04091172395
0.8786611801 0.1378013942 0.4558726682 0.383526737 0.9902249537 0.0140330795 0.5491859286 0.4221617227 0.1489788947 0.6864812632 0.11698712
0.1132573914 0.00659637245 0.1662064894 0.2988893571 0.05948986862 0.6165437345 0.6242522268 0.13740582 0.491787911 0.47259406 0.8770521601
0.02526638757 0.001810517805 0.003581165968 0.2803848512 0.8737779231 0.131161379 0.006061728453 0.3621134979 0.6289085987 0.1290481791 0.08093548753
0.7636391702 0.6085304788 0.1276063291 0.8897717178 0.6600624105 0.2154841844 0.8398384653 0.01544691426 0.4503056011 0.4521361284 0.1058444011
0.3521524763 0.2382843602 0.5697538662 0.4264266366 0.005882106719 0.335492198 0.8214190836 0.4060058497 0.2386048425 0.1587375775 0.4925850343
0.2742224553 0.4123371093 0.005632985778 0.738524867 0.04455503201 0.2923256739 0.0005481791685 0.2197290244 0.6122567136 0.3260431875 0.3819582998
0.08421030863 0.7287297626 0.6633803821 0.4156432115 0.8969800002 0.556567937 0.9728487416 0.1286167625 0.9097959896 0.02631539916 0.5447281079
0.4624673766 0.01373747321 0.2760856238 0.4186670815 0.02649429786 0.4269918977 0.2032215941 0.3113553193 0.6737756084 0.002346315769 0.01178529706
0.9955394255 0.5827291272 0.8664712299 0.7316714166 0.0008857199946 0.1983335773 0.8643192397 0.004980851765 0.3495550776 0.3376354422 0.9719782099
0.1833966379 0.008575949636 0.0344171539 0.8821973032 0.1866631271 0.1651797379 0.2202618645 0.5993989619 0.9174697472 0.08128025605 0.1053427544
0.01718210059 0.2604408635 0.05790640287 0.3869057117 0.2599334346 0.02507347501 0.5350478114 0.491787911 0.8556951984 0.9180586287 0.5858146596
0.301765463 0.7357588823 0.007250551665 0.2073435785 0.05111396716 0.6840701552 0.2394632418 0.175599348 0.1584510375 0.4508721073 0.3462432443
0.9519918554 0.5831345434 0.1295823024 0.07044811818 0.204216772 0.04799805993 0.09006376039 0.45983063 0.2415135516 0.127210871 0.9791341285
0.799176182 0.4860533369 0.8455139733 0.3587091201 0.9222250861 0.2384322286 0.03635749643 0.4732009205 0.0119633659 0.2972950573 0.2846766702
0.9846973001 0.178569524 0.3155516947 0.1318786032 0.5480301403 0.2267097792 0.4929254159 0.2759677387 0.9918630949 0.9084745907 0.04879713295
0.1788028527 0.6291354495 0.2181753451 0.4801401358 0.7996353854 0.6583793464 0.0221807931 0.208229221 0.9984104587 0.7576431455 0.07403398199
0.3022720778 0.02565390614 0.47149554 0.628320857 0.9615705886 0.3164425015 0.5321392496 0.001078856546 0.261587379 0.364691407 0.02211770107
0.1824408163 0.04755629611 0.2658078321 0.260554563 0.6218875689 0.02887857192 0.464364461 0.2321910126 0.07442368851 0.3976780199 0.763375986
0.714409801 0.1301317258 0.5433322531 0.6694296637 0.1715565251 0.07825128574 0.8292898761 0.5174730259 0.8300865038 0.2805252274 0.3032001389
0.08998123435 0.1724114712 0.4764804714 0.1589783919 0.8310604845 0.07021657423 0.1386374192 0.2454218723 0.2043581999 0.00805087446 0.6108063397
0.2344676557 0.04936408081 0.920577486 0.9761481995 0.4090903896 0.8780986178 0.02908083691 0.7284504954 0.3089225074 0.2966517637 0.08214611854
0.1790219297 0.03351404453 0.391947433 0.0250794398 0.4305997487 0.01087788132 0.08983908065 0.1110001701 0.1362295566 0.6446357929 0.04267853537
0.14871849 0.1485975737 0.1389389539 0.724612701 0.117825308 0.8292898761 0.003271393026 0.4226585982 0.3535037891 0.08518061652 0.4348572135
0.08046530655 0.03217659221 0.3480487141 0.00595454135 0.4656467777 0.5152142716 0.05900308664 0.1067668166 0.1220569872 0.3111725138 0.3290842278
0.002450130286 0.07326076121 0.1659248167 0.287968782 0.02322242536 0.5711936015 0.7464205396 0.8454814326 0.312845564 0.3078367447 0.001413680105
0.5589963446 0.001300442149 0.5058126312 0.2032215941 0.01462581031 0.3252835936 0.600185873 0.8833871275 0.624655533 0.1618228616 0.3662888156
0.01765896424 0.7109508831 0.6925731156 0.007295055724 0.2979840266 0.1461859402 0.1884097043 0.9206334675 0.2885067591 0.3467757088 0.1490954379
0.2175248972 0.6426472878 0.9682741816 0.6608320741 0.1217906535 0.2687195122 0.1455129873 0.0185601639 0.2367713621 0.5332178889 0.9789351689
0.08529807785 0.2628738853 0.7357588823 0.01397206145 0.04741958906 0.8172240327 0.9835780523 0.1869006943 0.1163981624 0.5362396212 0.2215258172
0.09157819444 0.341355449 0.1728918241 0.02629772729 0.2515897277 0.5863016008 0.2812508156 0.9603280777 0.9209681259 0.3379098876 0.04669869665
0.03347007687 0.1223714319 0.1808945857 0.7686128003 0.7830144971 0.3954269096 0.3425474798 0.5702549678 0.4166716415 0.06629763548 0.8143113735
0.1138275159 0.4706748001 0.7905088189 0.2872974952 0.4179020309 0.3826975116 0.8097972733 0.8874141917 0.6441570723 0.4088034597 0.3084410412
0.1533236216 0.5057284292 0.8931730025 0.1124899758 0.9019000258 0.003762910363 0.4583244651 0.032569694 0.03243642106 0.6910001988 0.1560896703
0.2502088365 0.5880552633 0.06985498075 0.02482958355 0.02825414927 0.2988893571 0.5491859286 0.2624613586 0.1528726409 0.4947619719 0.6263963263
0.2301952038 0.02724667206 0.0286363464 0.01943510861 0.1937961253 0.3116805254 0.1688744408 0.3114562154 0.6540137453 0.1715565251 0.1517289045
0.05994736773 0.2588504363 0.3539534013 0.2872974952 0.2939097571 0.9185804824 0.1963478059 0.5929904815 0.1919220737 0.9423997219 0.1974763314
0.6385292738 0.4385660185 0.1503931265 0.1558113149 0.1432723009 0.6821535234 0.1634714877 0.1655603983 0.5642003549 0.3068798405 0.9633187986
0.7670887683 0.4738027096 0.01281220877 0.9153590435 0.8070895372 0.2145905582 0.0592963566 0.06218190566 0.9048657987 0.1087330423 0.1361594759
0.388144724 0.0864831204 0.3630145215 0.07510718109 0.5266216697 0.514790673 0.08943664235 0.1021456697 0.2230138466 0.1535867758 0.7630956259
0.01394358124 0.9613388592 0.01935848795 0.4400729672 0.6103582279 0.4089559158 0.4543001435 0.1647903833 0.424603209 0.3940219168 0.951046208
0.07046160594 0.0357839796 0.4552688077 0.4903018184 0.002563311712 0.009376876378 0.001277799559 0.2811352753 0.7071208568 0.6926932375 0.5115377307
0.1298825505 0.6419247502 0.1077667569 0.4211665203 0.1411829843 0.1715236019 0.02611812858 0.7071208568 0.2284281856 0.7963635974 0.260075861
0.03875598702 0.1138001249 0.6067171206 0.9330369746 0.6440268304 0.09609264659 0.201023084 0.4060058497 0.3971561806 0.0128770847 0.2485053492
0.6427843543 0.06601574634 0.03998087327 0.09252198655 0.7582676035 0.2813149141 0.2612423772 0.5173638414 0.06979394692 0.09960167193 0.6553656653
0.5578254004 0.04458329243 0.3020844755 0.5444049696 0.01020978153 0.7583828806 0.8664712299 0.5404960938 0.7745271799 0.1279561203 0.5778724494
0.05891567946 0.4731752004 0.009263878649 0.4609200406 0.03734935219 0.7584526149 0.888383608 0.5207728735 0.8943649793 0.03936609476 0.1545873045
0.3720291464 0.5394064466 0.3465182693 0.04888794934 0.009435820908 0.716405514 0.2692046021 0.05521921341 0.0705246314 0.3302478057 0.4124501596
0.2462300912 0.02154485774 0.2657101409 0.2243545573 0.3093493236 0.457009309 0.1221588201 0.5760769647 0.7683660781 0.03095239683 0.4031340337
0.1605447537 0.6481093844 0.8654217209 0.865333712 0.8286991899 0.08623548949 0.05893146239 0.2535872805 0.7972462046 0.448125924 0.1324570868
0.2373425659 0.7195680503 0.01853947549 0.4013987748 0.8687620685 0.7799677761 0.3521690134 0.1308616775 0.4435114109 0.3227885178 0.2178028798
0.3288245897 0.4300537514 0.0428901692 0.9303823949 0.7289884738 0.03382227017 0.7150174095 0.6505427094 0.8358778051 0.8573002398 0.1024592224
0.4395222115 0.2491793062 0.4182379975 0.1038291239 0.2391874146 0.4592521272 0.26718483 0.01416434782 0.4704640554 0.8137414623 0.1122759538
0.07617577834 0.2739673847 0.3498769143 0.4539512104 0.6314991056 0.3175427093 0.1482670245 0.4426657319 0.1324962372 0.4137389018 0.001177814154
0.08681433445 0.09999653095 0.1700785007 0.5857302361 0.6921220655 0.1349850724 0.6446357929 0.8161730101 0.9088643054 0.6644465547 0.3929633937
0.962758755 0.2072351313 0.05667456467 0.09941115856 0.0214579366 0.4689906462 0.9487773888 0.5284783064 0.02087404501 0.3609745513 0.7997788612
0.0803728343 0.06428156351 0.3920200617 0.6689679654 0.01221699936 0.3671584852 0.2424743931 0.9904596127 0.541047529 0.7868050616 0.1863843859
0.4225567935 0.5151117246 0.02279339396 0.9140969613 0.1971115509 0.132481661 0.4060058497 0.2152767814 0.9397278756 0.9757770629 0.7876307176
0.01526193723 0.07822435475 0.2066654143 0.3726782077 0.1048520091 0.1007411955 0.8325291886 0.8050688414 0.1633990001 0.2939618109 0.6798434484
0.008617676213 0.3982728014 0.1262044243 0.02145223941 0.4895279939 0.01940034557 0.02751670383 0.6397232606 0.4651170013 0.4093998047 0.4516736377
0.004788421358 0.01046652945 0.3181826725 0.003247457936 0.4742673015 0.3992813756 0.6655999612 0.8961342881 0.1597794812 0.5482542145 0.9066206932
0.01242508169 0.1638495889 0.9947674484 0.03688799042 0.447710505 0.665972544 0.5795043033 0.8182915636 0.2526505318 0.9501870762 0.7750128272
0.2611204798 0.02009756313 0.6833711943 0.5578254004 0.8879726093 0.02424400667 0.2367055769 0.1449623243 0.7335820936 0.05402305091 0.8556951984
0.1901557431 0.4841940116 0.01962296994 0.2220146624 0.3880261118 0.1276288323 0.456709279 0.2314839488 0.8919242944 0.6799251671 0.962758755
0.6661779392 0.4901699076 0.003541175031 0.884559229 0.3551373662 0.01165783444 0.1067276402 0.9473973291 0.4177091648 0.2397294795 0.5908741063
0.3789559896 0.1760359649 0.8423634439 0.2422669358 0.1936842505 0.3562840272 0.02321676324 0.3338085854 0.8964208354 0.7451906416 0.00467687846
0.07232324882 0.5988448526 0.8335839634 0.8556951984 0.2218839623 0.07701371332 0.09595120554 0.289872284 0.1222613314 0.6807690542 0.4252842216
0.7517484904 0.1607087946 0.005214051265 0.4060058497 4.185353488e-05 0.2679921005 0.5782775923 0.7522870968 0.4204390698 0.272593581 0.1230024737
0.959656623 0.9514151312 0.1545873045 0.3389595894 0.5348575986 0.2459097404 0.2695580997 0.2319000795 0.1578540174 0.1035222745 0.4341819138
0.9781526134 0.4574489951 0.03494416141 0.2561560507 0.4577762701 0.651198732 0.4610360563 0.0681216853 0.272951025 0.2168499003 0.2893979177
0.6150599889 0.5930590231 0.959490727 0.9025905861 0.1176532975 0.9205098437 0.5903645201 0.983519633 0.5241970906 0.1605062664 0.3446380517
0.05973409565 0.402754581 0.001603090724 0.7146814765 0.4323972823 0.128749593 0.9354442817 0.06200930034 0.5997136182 0.1955694459 0.1792940313
0.7357588823 0.6229977651 0.4060058497 0.1869665299 0.3282390725 0.1114618188 0.6442270143 0.7462682729 0.1829828975 0.1739350851 0.2665524141
0.03380696319 0.01665692536 0.8982181789 0.5280501464 0.4737436018 0.7123829737 0.3840316385 0.09656196485 0.9200984961 0.5760769647 0.2805252274
0.04816435259 0.4453802565 0.07263609499 0.4300537514 0.2176688907 0.6642432075 0.7132492995 0.4210820922 0.226789134 0.09244906476 0.1489462468
0.1208855503 0.02743183039 0.04276364117 0.9384480644 0.04061422504 0.6469329666 0.569849083 0.6634931464 0.4622173032 0.1955921672 0.7803376258
0.2660559031 0.1961207511 0.1524144205 0.5980549934 0.6119184464 0.1233252793 0.346414668 0.02404832155 0.1160954725 0.6955980465 0.6164150244
0.4595390796 0.5891102541 0.09866037897 0.9637215288 0.5641773108 0.002203097438 0.3835766098 0.06018036886 0.4450038492 0.9861452146 0.8758737561
0.03375556004 0.2938534291 0.5175216204 0.1545873045 0.8301226108 0.001944513357 0.9553750808 0.05629028017 0.47537642 0.07341521639 0.05661002799
0.2259188627 0.5508355 0.2275442174 0.8930498229 0.1296108324 0.006890965724 0.3564491726 0.01064412889 0.8335129446 0.9926059347 0.1041747764
0.02520242888 0.2338009343 0.3752924781 0.3044634312 0.03780252208 0.01896767756 0.03588028939 0.6572794425 0.5738025009 0.4425421548 0.002394292204
0.1073797049 0.08909838572 0.05395957015 0.3948453713 0.4029213099 0.1589993375 0.04415651524 0.2188693129 0.3480487141 0.1103485639 0.6543821486
0.136457548 0.3029234482 0.4773236265 0.00552060596 0.4802142625 0.836581247 0.1004068511 0.08710512403 0.5768391608 0.2547726545 0.623162451
0.1063982937 0.008325170068 0.215856599 0.02850237407 0.9225024143 0.02629126484 0.1062641388 0.5084213197 0.6527932062 0.5178692723 0.1788028527
0.2893421117 0.7560606335 0.01255669778 0.3536394841 0.1457524231 0.9077117648 0.266817421 0.4132234121 0.6315376329 0.5109380287 0.3488339213
0.3118056792 0.9049907655 0.001922802444 0.0531019995 0.02124145333 0.2123216685 0.8805317057 0.7551117801 0.2079325706 0.7221367758 0.1779370866
0.6416736068 0.2000338125 0.6531825335 0.8022421232 0.2980775754 0.02326759318 0.5978718462 0.1497042676 0.9350653903 0.8826192869 0.4912228327
0.05928045211 0.007295055724 0.2872974952 0.5687502795 0.725249451 0.009047289938 0.05227224423 0.5319915495 0.6984986468 0.4269532422 0.4946865794
0.03832257993 0.3020668534 0.6229977651 0.2861201451 0.2451299397 0.6522589626 0.7833920605 0.5178887093 0.5349274083 0.132889703 0.1492072368
0.5080987894 0.7422889406 0.4625254014 0.9269251342 0.2716008586 0.5342096241 0.01209593818 0.660647722 0.06431889168 0.9558141291 0.009324615326
0.5612004498 0.9726892118 0.1900056534 0.05858637313 0.01114011196 0.4495350144 0.5462186342 0.05971049127 0.3221790265 0.5282504772 0.09445568748
0.3046025666 0.1413664867 0.1334506187 0.5697538662 0.6650584172 0.8312925312 0.8006120023 0.417730285 0.4592301811 0.4328329853 0.9597149321
0.08576092668 0.6505427094 0.5042968537 0.3299794453 0.2205756557 0.7615530351 0.2347426398 0.1488572985 0.08017184811 0.3708663786 0.4197085112
0.1114232973 0.005483553228 0.4973071811 0.2322221627 0.04942915856 0.1044988569 0.3881643407 0.6164637325 0.480846576 0.7649237667 0.669026433
0.8844298599 0.1983245917 0.6298628901 0.4589248191 0.3218709455 0.3567491138 0.5429355359 0.6643388626 0.8322319077 0.0003211717149 0.07449957015
0.6960615462 0.0136326185 0.4827064085 0.8322319077 0.384068726 0.05133074816 0.08518061652 0.6229977651 0.08073893569 0.865457376 0.409378659
0.4280923294 0.7403004878 0.01718493834 0.007771076956 0.06629763548 0.006398322652 0.4462639995 0.3298528273 0.03990183539 0.226789134 0.236369309
0.1043542329 0.1196935329 0.2527869826 0.7077940584 0.5711936015 0.7287297626 0.6553656653 0.2339658412 0.8034571835 0.7170610067 0.6939342312
0.002121065329 0.2125533974 0.04705752378 0.09930565263 0.515963489 0.4060058497 0.08891833566 0.4188931122 0.8902856636 0.633195183 0.6548078034
0.6926932375 0.0509948213 0.3280834211 0.399239351 0.08977487166 0.3616648906 0.4408955297 0.296127306 0.4895698966 0.1738958669 0.08336801624
0.1685941635 0.1040290305 0.9041289203 0.5799629851 0.08675158106 0.5742824954 0.2280004964 0.4140851204 0.1775431002 0.1065280267 0.3738122658
0.5413412749 0.4235204429 0.3541923333 0.05474779709 0.9242106415 0.1109362351 0.3575246511 0.3572868411 0.4399248747 0.05055318426 0.05241258157
0.7810533327 0.2813149141 0.09705406432 0.1958044597 0.1018496649 0.6912062428 0.6033108814 0.1656438379 0.1286473321 0.07426682994 0.5768391608
0.3822222962 0.4659761857 0.883898894 0.8374155622 0.9559721833 0.9788970455 0.8741243344 0.01444184799 0.5480301403 0.07791037932 0.5612464463
0.03833131056 0.8599075957 0.4490007833 0.8902856636 0.8078458702 0.3210908193 0.3191472692 0.6293698548 0.1241419206 0.7837865036 0.4755782664
0.4854371346 0.2065332801 0.7403572549 0.4354229734 0.5290427101 0.7904464849 0.2668901149 0.08045126257 0.5681229016 0.5826328665 0.7329071322
0.04969051654 0.3058883725 0.05536119098 0.6911206216 0.9097959896 0.02771736033 0.2940549046 0.456025949 0.5231747323 0.6626272662 0.01509562596
0.5348001643 0.02416345014 0.9984282305 0.8620920166 0.1127156553 0.1656927273 0.1804950172 0.03067997418 0.7855533943 0.3260431875 0.2440902043
0.1215761928 0.2418528516 0.1404636272 0.1474569058 0.2778708042 0.7972462046 0.0490749054 0.2966517637 0.2584941718 0.4775280803 0.02273256757
